"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,10790,"M1",2012-06-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7339.68652755635,12976.4635588992,6929.68652755636,13386.4635588992,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,11820,"M1",2012-07-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7334.53685355427,12981.6132329013,6929.68652755636,13386.4635588992,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10158.0750432278,47,10590,"M1",2012-08-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7339.68652755635,12976.4635588992,6895.29134255679,13420.8587438988,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,12710,"M1",2011-08-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,8038.93077096587,12307.0352094979,7546.98051282921,12798.9854676346,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,10130,"M1",2011-09-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,8038.93077096587,12307.0352094979,7546.98051282921,12798.9854676346,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,9239.99999999997,"M1",2011-10-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7962.8563284657,12383.1096519981,7546.98051282921,12798.9854676346,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,9639.99999999997,"M1",2011-11-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7946.48770387618,12399.4782765876,7399.44480055838,12946.5211799054,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,8919.99999999997,"M1",2011-12-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7789.44480055837,12556.5211799054,7326.50945504494,13019.4565254189,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,8899.99999999997,"M1",2012-01-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7718.12421673159,12627.8417637322,7188.93077096588,13157.0352094979,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,8479.99999999997,"M1",2012-02-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7649.30696305995,12696.6590174039,7188.93077096588,13157.0352094979,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,7869.99999999998,"M1",2012-03-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7541.27182776283,12804.694152701,7092.24098109706,13253.7249993667,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,7859.99999999998,"M1",2012-04-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7418.37445949588,12927.5915209679,7017.22165086129,13328.7443296025,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,8989.99999999998,"M1",2012-05-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7354.59447456045,12991.3715059033,6944.59447456046,13401.3715059033,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,10790,"M1",2012-06-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7349.44480055837,12996.5211799054,6944.59447456046,13401.3715059033,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10172.9829902319,48,11820,"M1",2012-07-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7354.59447456045,12991.3715059033,6910.19928956089,13435.7666909029,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,13490,"M1",2011-07-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7923.38777792827,12191.4922164603,7431.43751979161,12683.442474597,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,12710,"M1",2011-08-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7923.38777792827,12191.4922164603,7431.43751979161,12683.442474597,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,10130,"M1",2011-09-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7847.3133354281,12267.5666589605,7431.43751979161,12683.442474597,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,9239.99999999997,"M1",2011-10-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7830.94471083858,12283.93528355,7283.90180752078,12830.9781868678,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,9639.99999999997,"M1",2011-11-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7673.90180752077,12440.9781868678,7210.96646200734,12903.9135323813,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,8919.99999999997,"M1",2011-12-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7602.58122369399,12512.2987706946,7073.38777792828,13041.4922164603,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,8899.99999999997,"M1",2012-01-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7533.76397002235,12581.1160243663,7073.38777792828,13041.4922164603,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,8479.99999999997,"M1",2012-02-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7425.72883472523,12689.1511596634,6976.69798805946,13138.1820063291,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,7869.99999999998,"M1",2012-03-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7302.83146645828,12812.0485279303,6901.67865782369,13213.2013365649,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,7859.99999999998,"M1",2012-04-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7239.05148152285,12875.8285128657,6829.05148152286,13285.8285128657,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,8989.99999999998,"M1",2012-05-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7233.90180752077,12880.9781868678,6829.05148152286,13285.8285128657,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",10057.4399971943,49,10790,"M1",2012-06-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7239.05148152285,12875.8285128657,6794.65629652329,13320.2236978653,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,12320,"M1",2011-06-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7715.81720040854,11983.9216389406,7223.86694227188,12475.8718970773,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,13490,"M1",2011-07-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7715.81720040854,11983.9216389406,7223.86694227188,12475.8718970773,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,12710,"M1",2011-08-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7639.74275790837,12059.9960814408,7223.86694227188,12475.8718970773,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,10130,"M1",2011-09-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7623.37413331885,12076.3647060303,7076.33123000105,12623.4076093481,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,9239.99999999997,"M1",2011-10-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7466.33123000104,12233.4076093481,7003.39588448761,12696.3429548615,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,9639.99999999997,"M1",2011-11-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7395.01064617426,12304.7281931749,6865.81720040855,12833.9216389406,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,8919.99999999997,"M1",2011-12-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7326.19339250262,12373.5454468465,6865.81720040855,12833.9216389406,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,8899.99999999997,"M1",2012-01-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7218.1582572055,12481.5805821436,6769.12741053973,12930.6114288094,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,8479.99999999997,"M1",2012-02-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7095.26088893855,12604.4779504106,6694.10808030396,13005.6307590452,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,7869.99999999998,"M1",2012-03-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7031.48090400312,12668.257935346,6621.48090400313,13078.257935346,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,7859.99999999998,"M1",2012-04-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7026.33123000104,12673.4076093481,6621.48090400313,13078.257935346,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9849.86941967457,50,8989.99999999998,"M1",2012-05-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7031.48090400312,12668.257935346,6587.08571900356,13112.6531203456,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9787.61953015542,51,8359.99999999997,"M1",2011-05-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7653.56731088939,11921.6717494214,7161.61705275273,12413.6220075581,"Conformal","Z-Score",0.903846153846154,1
