"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1","meanf","local","R1",628.033898147849,64,330.000000000005,"M1000",2010-10-01,1,7,"Yes",100.611948702647,1155.45584759305,-99.3033724725137,1355.37116876821,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",628.033898147849,64,400.000000000006,"M1000",2010-11-01,1,8,"Yes",30.6662214967096,1225.40157479899,-132.104466964468,1388.17226326017,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",628.033898147849,64,370.000000000005,"M1000",2010-12-01,1,9,"Yes",-56.5416174308422,1312.60941372654,-159.460189012553,1415.52798530825,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",628.033898147849,64,300.000000000004,"M1000",2011-01-01,1,10,"Yes",-85.4127125938414,1341.48050888954,-204.134501747491,1460.20229804319,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",628.033898147849,64,300.000000000004,"M1000",2011-02-01,1,11,"Yes",-127.57337421273,1383.64117050843,-276.640920791255,1532.70871708695,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",628.033898147849,64,560.000000000009,"M1000",2011-03-01,1,12,"Yes",-124.921103333474,1380.98889962917,-369.773159649814,1625.84095594551,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,980.000000000014,"M1000",2010-03-01,1,1,"Yes",76.5487057330864,1113.87740982835,-141.221911336726,1331.64802689816,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,820.000000000012,"M1000",2010-04-01,1,2,"Yes",101.949066396997,1088.47704916443,-184.706518149055,1375.13263371049,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,490.000000000007,"M1000",2010-05-01,1,3,"Yes",91.144114651952,1099.28200090948,-198.533895826462,1388.96001138789,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,510.000000000007,"M1000",2010-06-01,1,4,"Yes",99.1883983086385,1091.23771725279,-225.225310047732,1415.65142560916,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,500.000000000007,"M1000",2010-07-01,1,5,"Yes",107.749467818853,1082.67664774258,-237.835090463184,1428.26120602462,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,460.000000000006,"M1000",2010-08-01,1,6,"Yes",115.22435780432,1075.20175775711,-234.45543283511,1424.88154839654,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,480.000000000007,"M1000",2010-09-01,1,7,"Yes",67.7911083355144,1122.63500722592,-132.124212839647,1322.55032840108,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,330.000000000005,"M1000",2010-10-01,1,8,"Yes",-2.15461887042341,1192.58073443186,-164.925307331601,1355.35142289303,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,400.000000000006,"M1000",2010-11-01,1,9,"Yes",-89.3624577979751,1279.78857335941,-192.281029379685,1382.70714494112,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,370.000000000005,"M1000",2010-12-01,1,10,"Yes",-118.233552960974,1308.65966852241,-236.955342114624,1427.38145767606,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,300.000000000004,"M1000",2011-01-01,1,11,"Yes",-160.394214579863,1350.8203301413,-309.461761158388,1499.88787671982,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",595.213057780716,65,300.000000000004,"M1000",2011-02-01,1,12,"Yes",-157.741943700607,1348.16805926204,-402.594000016947,1593.02011557838,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,630.000000000009,"M1000",2010-02-01,1,1,"Yes",55.9140309441694,1093.24273503943,-161.856586125643,1311.01335210924,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,980.000000000014,"M1000",2010-03-01,1,2,"Yes",81.3143916080804,1067.84237437552,-205.341192937972,1354.49795892157,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,820.000000000012,"M1000",2010-04-01,1,3,"Yes",70.509439863035,1078.64732612056,-219.168570615379,1368.32533659898,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,490.000000000007,"M1000",2010-05-01,1,4,"Yes",78.5537235197215,1070.60304246388,-245.859984836649,1395.01675082025,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,510.000000000007,"M1000",2010-06-01,1,5,"Yes",87.1147930299357,1062.04197295366,-258.469765252101,1407.6265312357,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,500.000000000007,"M1000",2010-07-01,1,6,"Yes",94.5896830154029,1054.5670829682,-255.090107624027,1404.24687360763,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,460.000000000006,"M1000",2010-08-01,1,7,"Yes",47.1564335465974,1102.000332437,-152.758887628564,1301.91565361216,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,480.000000000007,"M1000",2010-09-01,1,8,"Yes",-22.7892936593404,1171.94605964294,-185.559982120518,1334.71674810412,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,330.000000000005,"M1000",2010-10-01,1,9,"Yes",-109.997132586892,1259.15389857049,-212.915704168602,1362.0724701522,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,400.000000000006,"M1000",2010-11-01,1,10,"Yes",-138.868227749891,1288.02499373349,-257.590016903541,1406.74678288714,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,370.000000000005,"M1000",2010-12-01,1,11,"Yes",-181.02888936878,1330.18565535238,-330.096435947305,1479.2532019309,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",574.578382991799,66,300.000000000004,"M1000",2011-01-01,1,12,"Yes",-178.376618489524,1327.53338447312,-423.228674805864,1572.38544078946,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,640.000000000009,"M1000",2010-01-01,1,1,"Yes",25.6569377057895,1062.98564180105,-192.113679364023,1280.75625887086,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,630.000000000009,"M1000",2010-02-01,1,2,"Yes",51.0572983697004,1037.58528113714,-235.598286176352,1324.24086568319,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,980.000000000014,"M1000",2010-03-01,1,3,"Yes",40.252346624655,1048.39023288218,-249.425663853759,1338.0682433606,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,820.000000000012,"M1000",2010-04-01,1,4,"Yes",48.2966302813415,1040.3459492255,-276.117078075029,1364.75965758187,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,490.000000000007,"M1000",2010-05-01,1,5,"Yes",56.8576997915557,1031.78487971528,-288.726858490481,1377.36943799732,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,510.000000000007,"M1000",2010-06-01,1,6,"Yes",64.3325897770229,1024.30998972982,-285.347200862407,1373.98978036925,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,500.000000000007,"M1000",2010-07-01,1,7,"Yes",16.8993403082175,1071.74323919862,-183.015980866944,1271.65856037378,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,460.000000000006,"M1000",2010-08-01,1,8,"Yes",-53.0463868977204,1141.68896640456,-215.817075358898,1304.45965486574,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,480.000000000007,"M1000",2010-09-01,1,9,"Yes",-140.254225825272,1228.89680533211,-243.172797406982,1331.81537691382,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,330.000000000005,"M1000",2010-10-01,1,10,"Yes",-169.125320988271,1257.76790049511,-287.847110141921,1376.48968964876,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,400.000000000006,"M1000",2010-11-01,1,11,"Yes",-211.28598260716,1299.928562114,-360.353529185685,1448.99610869252,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",544.321289753419,67,370.000000000005,"M1000",2010-12-01,1,12,"Yes",-208.633711727904,1297.27629123474,-453.485768044244,1542.12834755108,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,420.000000000006,"M1000",2009-12-01,1,1,"Yes",15.2304322575804,1052.55913635284,-202.540184812232,1270.32975342265,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,640.000000000009,"M1000",2010-01-01,1,2,"Yes",40.6307929214914,1027.15877568893,-246.024791624561,1313.81436023498,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,630.000000000009,"M1000",2010-02-01,1,3,"Yes",29.825841176446,1037.96372743397,-259.852169301968,1327.64173791239,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,980.000000000014,"M1000",2010-03-01,1,4,"Yes",37.8701248331325,1029.91944377729,-286.543583523238,1354.33315213366,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,820.000000000012,"M1000",2010-04-01,1,5,"Yes",46.4311943433467,1021.35837426707,-299.15336393869,1366.94293254911,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,490.000000000007,"M1000",2010-05-01,1,6,"Yes",53.9060843288139,1013.88348428161,-295.773706310616,1363.56327492104,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,510.000000000007,"M1000",2010-06-01,1,7,"Yes",6.47283486000845,1061.31673375041,-193.442486315153,1261.23205492557,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,500.000000000007,"M1000",2010-07-01,1,8,"Yes",-63.4728923459294,1131.26246095635,-226.243580807107,1294.03314941753,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,460.000000000006,"M1000",2010-08-01,1,9,"Yes",-150.680731273481,1218.4702998839,-253.599302855191,1321.38887146561,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,480.000000000007,"M1000",2010-09-01,1,10,"Yes",-179.55182643648,1247.3413950469,-298.27361559013,1366.06318420055,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,330.000000000005,"M1000",2010-10-01,1,11,"Yes",-221.712488055369,1289.50205666579,-370.780034633894,1438.56960324431,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",533.89478430521,68,400.000000000006,"M1000",2010-11-01,1,12,"Yes",-219.060217176113,1286.84978578653,-463.912273492453,1531.70184210287,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,550.000000000008,"M1000",2009-11-01,1,1,"Yes",6.43294348303539,1043.76164757829,-211.337673586777,1261.53226464811,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,420.000000000006,"M1000",2009-12-01,1,2,"Yes",31.8333041469464,1018.36128691438,-254.822280399106,1305.01687146044,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,640.000000000009,"M1000",2010-01-01,1,3,"Yes",21.028352401901,1029.16623865943,-268.649658076513,1318.84424913784,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,630.000000000009,"M1000",2010-02-01,1,4,"Yes",29.0726360585875,1021.12195500274,-295.341072297783,1345.53566335911,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,980.000000000014,"M1000",2010-03-01,1,5,"Yes",37.6337055688016,1012.56088549253,-307.950852713235,1358.14544377456,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,820.000000000012,"M1000",2010-04-01,1,6,"Yes",45.1085955542688,1005.08599550706,-304.571195085161,1354.76578614649,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,490.000000000007,"M1000",2010-05-01,1,7,"Yes",-2.32465391453661,1052.51924497587,-202.239975089698,1252.43456615103,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,510.000000000007,"M1000",2010-06-01,1,8,"Yes",-72.2703811204744,1122.4649721818,-235.041069581652,1285.23566064298,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,500.000000000007,"M1000",2010-07-01,1,9,"Yes",-159.478220048026,1209.67281110936,-262.396791629737,1312.59138269107,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,460.000000000006,"M1000",2010-08-01,1,10,"Yes",-188.349315211025,1238.54390627236,-307.071104364675,1357.265695426,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,480.000000000007,"M1000",2010-09-01,1,11,"Yes",-230.509976829914,1280.70456789124,-379.577523408439,1429.77211446977,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",525.097295530665,69,330.000000000005,"M1000",2010-10-01,1,12,"Yes",-227.857705950658,1278.05229701199,-472.709762266998,1522.90435332833,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,670.000000000009,"M1000",2009-10-01,1,1,"Yes",12.1541688209085,1049.48287291617,-205.616448248904,1267.25348998598,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,550.000000000008,"M1000",2009-11-01,1,2,"Yes",37.5545294848195,1024.08251225226,-249.101055061233,1310.73809679831,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,420.000000000006,"M1000",2009-12-01,1,3,"Yes",26.7495777397741,1034.8874639973,-262.92843273864,1324.56547447572,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,640.000000000009,"M1000",2010-01-01,1,4,"Yes",34.7938613964606,1026.84318034062,-289.61984695991,1351.25688869699,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,630.000000000009,"M1000",2010-02-01,1,5,"Yes",43.3549309066747,1018.2821108304,-302.229627375362,1363.86666911244,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,980.000000000014,"M1000",2010-03-01,1,6,"Yes",50.8298208921419,1010.80722084493,-298.849969747288,1360.48701148436,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,820.000000000012,"M1000",2010-04-01,1,7,"Yes",3.39657142333647,1058.24047031374,-196.518749751825,1258.1557914889,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,490.000000000007,"M1000",2010-05-01,1,8,"Yes",-66.5491557826014,1128.18619751968,-229.319844243779,1290.95688598086,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,510.000000000007,"M1000",2010-06-01,1,9,"Yes",-153.756994710153,1215.39403644723,-256.675566291863,1318.31260802894,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,500.000000000007,"M1000",2010-07-01,1,10,"Yes",-182.628089873152,1244.26513161023,-301.349879026802,1362.98692076388,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",530.818520868538,70,460.000000000006,"M1000",2010-08-01,1,11,"Yes",-224.788751492041,1286.42579322912,-373.856298070566,1435.49333980764,"Conformal","Conformal",0.704761904761905,0.9
