"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",3299.10858450676,60,3220,"M2",2010-12-01,1,5,"Yes",2422.54192765973,4175.67524135379,2301.02063943646,4297.19652957706,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3299.10858450676,60,3289.99999999999,"M2",2011-01-01,1,6,"Yes",2375.01311615909,4223.20405285443,2226.02771502973,4372.18945398379,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3299.10858450676,60,3060.00000000001,"M2",2011-02-01,1,7,"Yes",2331.06693738831,4267.15023162521,2193.74356768603,4404.47360132749,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3299.10858450676,60,3190,"M2",2011-03-01,1,8,"Yes",2281.35479074931,4316.86237826421,2137.33716548923,4460.88000352429,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3299.10858450676,60,2340.00000000001,"M2",2011-04-01,1,9,"Yes",2237.28433326222,4360.9328357513,2044.24766131342,4553.9695077001,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3299.10858450676,60,2610.00000000001,"M2",2011-05-01,1,10,"Yes",2202.86437258714,4395.35279642638,1967.6732303703,4630.54393864322,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3299.10858450676,60,3540.00000000003,"M2",2011-06-01,1,11,"Yes",2153.05494754,4445.16222147352,1900.8206363875,4697.39653262602,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3299.10858450676,60,3619.99999999999,"M2",2011-07-01,1,12,"Yes",2089.40812185706,4508.80904715646,1835.94627100763,4762.27089800589,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3499.99999999998,"M2",2010-07-01,1,1,"Yes",2611.77792927851,3899.18913015803,2416.42435449375,4094.54270494279,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3300.00000000001,"M2",2010-08-01,1,2,"Yes",2541.0534658053,3969.91359363124,2417.64118985027,4093.32586958627,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3100.00000000004,"M2",2010-09-01,1,3,"Yes",2481.71670413669,4029.25035529985,2357.86807866513,4153.09898077141,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3160,"M2",2010-10-01,1,4,"Yes",2431.24563706953,4079.72142236701,2310.08049941385,4200.88656002269,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3000.00000000002,"M2",2010-11-01,1,5,"Yes",2378.91687287124,4132.0501865653,2257.39558464797,4253.57147478857,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3220,"M2",2010-12-01,1,6,"Yes",2331.3880613706,4179.57899806594,2182.40266024124,4328.5643991953,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3289.99999999999,"M2",2011-01-01,1,7,"Yes",2287.44188259982,4223.52517683672,2150.11851289754,4360.848546539,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3060.00000000001,"M2",2011-02-01,1,8,"Yes",2237.72973596082,4273.23732347572,2093.71211070074,4417.2549487358,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3190,"M2",2011-03-01,1,9,"Yes",2193.65927847373,4317.30778096281,2000.62260652493,4510.34445291161,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,2340.00000000001,"M2",2011-04-01,1,10,"Yes",2159.23931779865,4351.72774163789,1924.04817558181,4586.91888385473,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,2610.00000000001,"M2",2011-05-01,1,11,"Yes",2109.42989275151,4401.53716668503,1857.19558159901,4653.77147783753,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3255.48352971827,61,3540.00000000003,"M2",2011-06-01,1,12,"Yes",2045.78306706857,4465.18399236797,1792.32121621914,4718.6458432174,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3570,"M2",2010-06-01,1,1,"Yes",2571.485738198,3858.89693907752,2376.13216341324,4054.25051386228,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3499.99999999998,"M2",2010-07-01,1,2,"Yes",2500.76127472479,3929.62140255073,2377.34899876976,4053.03367850576,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3300.00000000001,"M2",2010-08-01,1,3,"Yes",2441.42451305618,3988.95816421934,2317.57588758462,4112.8067896909,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3100.00000000004,"M2",2010-09-01,1,4,"Yes",2390.95344598902,4039.4292312865,2269.78830833334,4160.59436894218,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3160,"M2",2010-10-01,1,5,"Yes",2338.62468179073,4091.75799548479,2217.10339356746,4213.27928370806,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3000.00000000002,"M2",2010-11-01,1,6,"Yes",2291.09587029009,4139.28680698543,2142.11046916073,4288.27220811479,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3220,"M2",2010-12-01,1,7,"Yes",2247.14969151931,4183.23298575621,2109.82632181703,4320.55635545849,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3289.99999999999,"M2",2011-01-01,1,8,"Yes",2197.43754488031,4232.94513239521,2053.41991962023,4376.96275765529,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3060.00000000001,"M2",2011-02-01,1,9,"Yes",2153.36708739322,4277.0155898823,1960.33041544442,4470.0522618311,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,3190,"M2",2011-03-01,1,10,"Yes",2118.94712671814,4311.43555055738,1883.7559845013,4546.62669277422,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,2340.00000000001,"M2",2011-04-01,1,11,"Yes",2069.137701671,4361.24497560452,1816.9033905185,4613.47928675702,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3215.19133863776,62,2610.00000000001,"M2",2011-05-01,1,12,"Yes",2005.49087598806,4424.89180128746,1752.02902513863,4678.35365213689,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,2860.00000000001,"M2",2010-05-01,1,1,"Yes",2592.32044825252,3879.73164913204,2396.96687346776,4075.0852239168,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3570,"M2",2010-06-01,1,2,"Yes",2521.59598477931,3950.45611260525,2398.18370882428,4073.86838856028,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3499.99999999998,"M2",2010-07-01,1,3,"Yes",2462.2592231107,4009.79287427386,2338.41059763914,4133.64149974542,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3300.00000000001,"M2",2010-08-01,1,4,"Yes",2411.78815604354,4060.26394134102,2290.62301838786,4181.4290789967,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3100.00000000004,"M2",2010-09-01,1,5,"Yes",2359.45939184525,4112.59270553931,2237.93810362198,4234.11399376258,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3160,"M2",2010-10-01,1,6,"Yes",2311.93058034461,4160.12151703995,2162.94517921525,4309.10691816931,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3000.00000000002,"M2",2010-11-01,1,7,"Yes",2267.98440157383,4204.06769581073,2130.66103187155,4341.39106551301,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3220,"M2",2010-12-01,1,8,"Yes",2218.27225493483,4253.77984244973,2074.25462967475,4397.79746770981,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3289.99999999999,"M2",2011-01-01,1,9,"Yes",2174.20179744774,4297.85029993682,1981.16512549894,4490.88697188562,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3060.00000000001,"M2",2011-02-01,1,10,"Yes",2139.78183677265,4332.2702606119,1904.59069455582,4567.46140282874,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,3190,"M2",2011-03-01,1,11,"Yes",2089.97241172552,4382.07968565904,1837.73810057302,4634.31399681154,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3236.02604869228,63,2340.00000000001,"M2",2011-04-01,1,12,"Yes",2026.32558604258,4445.72651134198,1772.86373519315,4699.18836219141,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,2920.00000000002,"M2",2010-04-01,1,1,"Yes",2568.05666391128,3855.4678647908,2372.70308912652,4050.82143957556,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,2860.00000000001,"M2",2010-05-01,1,2,"Yes",2497.33220043807,3926.19232826401,2373.91992448304,4049.60460421904,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3570,"M2",2010-06-01,1,3,"Yes",2437.99543876946,3985.52908993262,2314.1468132979,4109.37771540418,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3499.99999999998,"M2",2010-07-01,1,4,"Yes",2387.5243717023,4036.00015699978,2266.35923404662,4157.16529465546,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3300.00000000001,"M2",2010-08-01,1,5,"Yes",2335.19560750401,4088.32892119807,2213.67431928074,4209.85020942134,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3100.00000000004,"M2",2010-09-01,1,6,"Yes",2287.66679600337,4135.85773269871,2138.68139487401,4284.84313382807,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3160,"M2",2010-10-01,1,7,"Yes",2243.72061723259,4179.80391146949,2106.39724753031,4317.12728117177,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3000.00000000002,"M2",2010-11-01,1,8,"Yes",2194.00847059359,4229.51605810849,2049.99084533351,4373.53368336857,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3220,"M2",2010-12-01,1,9,"Yes",2149.9380131065,4273.58651559558,1956.9013411577,4466.62318754438,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3289.99999999999,"M2",2011-01-01,1,10,"Yes",2115.51805243142,4308.00647627066,1880.32691021458,4543.1976184875,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3060.00000000001,"M2",2011-02-01,1,11,"Yes",2065.70862738428,4357.8159013178,1813.47431623178,4610.0502124703,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3211.76226435104,64,3190,"M2",2011-03-01,1,12,"Yes",2002.06180170134,4421.46272700073,1748.59995085191,4674.92457785017,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3010.00000000002,"M2",2010-03-01,1,1,"Yes",2521.24900100078,3808.6602018803,2325.89542621602,4004.01377666506,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,2920.00000000002,"M2",2010-04-01,1,2,"Yes",2450.52453752757,3879.38466535351,2327.11226157254,4002.79694130854,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,2860.00000000001,"M2",2010-05-01,1,3,"Yes",2391.18777585896,3938.72142702212,2267.3391503874,4062.57005249368,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3570,"M2",2010-06-01,1,4,"Yes",2340.7167087918,3989.19249408928,2219.55157113612,4110.35763174496,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3499.99999999998,"M2",2010-07-01,1,5,"Yes",2288.38794459351,4041.52125828757,2166.86665637024,4163.04254651084,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3300.00000000001,"M2",2010-08-01,1,6,"Yes",2240.85913309287,4089.05006978821,2091.87373196351,4238.03547091757,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3100.00000000004,"M2",2010-09-01,1,7,"Yes",2196.91295432209,4132.99624855899,2059.58958461981,4270.31961826127,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3160,"M2",2010-10-01,1,8,"Yes",2147.20080768309,4182.70839519799,2003.18318242301,4326.72602045807,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3000.00000000002,"M2",2010-11-01,1,9,"Yes",2103.130350196,4226.77885268508,1910.0936782472,4419.81552463388,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3220,"M2",2010-12-01,1,10,"Yes",2068.71038952092,4261.19881336016,1833.51924730408,4496.389955577,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3289.99999999999,"M2",2011-01-01,1,11,"Yes",2018.90096447378,4311.0082384073,1766.66665332128,4563.2425495598,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3164.95460144054,65,3060.00000000001,"M2",2011-02-01,1,12,"Yes",1955.25413879084,4374.65506409024,1701.79228794141,4628.11691493967,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3160,"M2",2010-02-01,1,1,"Yes",2467.80619426599,3755.21739514551,2272.45261948123,3950.57096993027,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3010.00000000002,"M2",2010-03-01,1,2,"Yes",2397.08173079278,3825.94185861872,2273.66945483775,3949.35413457375,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,2920.00000000002,"M2",2010-04-01,1,3,"Yes",2337.74496912417,3885.27862028733,2213.89634365261,4009.12724575889,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,2860.00000000001,"M2",2010-05-01,1,4,"Yes",2287.27390205701,3935.74968735449,2166.10876440133,4056.91482501017,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3570,"M2",2010-06-01,1,5,"Yes",2234.94513785872,3988.07845155278,2113.42384963545,4109.59973977605,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3499.99999999998,"M2",2010-07-01,1,6,"Yes",2187.41632635808,4035.60726305342,2038.43092522872,4184.59266418278,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3300.00000000001,"M2",2010-08-01,1,7,"Yes",2143.4701475873,4079.5534418242,2006.14677788502,4216.87681152648,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3100.00000000004,"M2",2010-09-01,1,8,"Yes",2093.7580009483,4129.2655884632,1949.74037568822,4273.28321372328,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3160,"M2",2010-10-01,1,9,"Yes",2049.68754346121,4173.33604595029,1856.65087151241,4366.37271789909,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3000.00000000002,"M2",2010-11-01,1,10,"Yes",2015.26758278613,4207.75600662538,1780.07644056929,4442.94714884221,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3220,"M2",2010-12-01,1,11,"Yes",1965.45815773899,4257.56543167251,1713.22384658649,4509.79974282501,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3111.51179470575,66,3289.99999999999,"M2",2011-01-01,1,12,"Yes",1901.81133205605,4321.21225735545,1648.34948120662,4574.67410820488,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3003.70557983347,67,3720.00000000001,"M2",2010-01-01,1,1,"Yes",2359.99997939371,3647.41118027323,2164.64640460895,3842.76475505799,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3003.70557983347,67,3160,"M2",2010-02-01,1,2,"Yes",2289.2755159205,3718.13564374644,2165.86323996547,3841.54791970147,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3003.70557983347,67,3010.00000000002,"M2",2010-03-01,1,3,"Yes",2229.93875425189,3777.47240541505,2106.09012878033,3901.32103088661,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3003.70557983347,67,2920.00000000002,"M2",2010-04-01,1,4,"Yes",2179.46768718473,3827.94347248221,2058.30254952905,3949.10861013789,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",3003.70557983347,67,2860.00000000001,"M2",2010-05-01,1,5,"Yes",2127.13892298644,3880.2722366805,2005.61763476317,4001.79352490377,"Conformal","Conformal",0.942857142857143,1
